timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578746620900,1572,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1572,0,1502
1578746621902,571,HTTP Request,200,OK,Thread Group 1-121,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,571,0,500
1578746621902,572,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,572,0,500
1578746622399,81,HTTP Request,200,OK,Thread Group 1-16,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,81,0,0
1578746621917,565,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,565,0,501
1578746621920,568,HTTP Request,200,OK,Thread Group 1-97,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,568,0,501
1578746622420,73,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,73,0,0
1578746622430,65,HTTP Request,200,OK,Thread Group 1-28,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,65,0,0
1578746622438,69,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,69,0,0
1578746621447,1063,HTTP Request,200,OK,Thread Group 1-62,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1063,0,1004
1578746622430,85,HTTP Request,200,OK,Thread Group 1-41,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,85,0,0
1578746620950,1575,HTTP Request,200,OK,Thread Group 1-175,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1574,0,1501
1578746621462,1062,HTTP Request,200,OK,Thread Group 1-171,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1062,0,1001
1578746620950,1575,HTTP Request,200,OK,Thread Group 1-133,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1575,0,1501
1578746622453,82,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,82,0,0
1578746622474,63,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,63,0,0
1578746622474,64,HTTP Request,200,OK,Thread Group 1-121,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,64,0,0
1578746621463,1075,HTTP Request,200,OK,Thread Group 1-99,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1075,0,1000
1578746622483,60,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,60,0,0
1578746622475,70,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,1
1578746620985,1572,HTTP Request,200,OK,Thread Group 1-102,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1572,0,1501
1578746620987,1574,HTTP Request,200,OK,Thread Group 1-7,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1574,0,1501
1578746622497,66,HTTP Request,200,OK,Thread Group 1-28,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,66,0,0
1578746622494,71,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,71,0,1
1578746622509,62,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746622511,62,HTTP Request,200,OK,Thread Group 1-62,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746622516,61,HTTP Request,200,OK,Thread Group 1-41,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,1
1578746622526,54,HTTP Request,200,OK,Thread Group 1-175,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,54,0,0
1578746622006,575,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,575,0,500
1578746622526,59,HTTP Request,200,OK,Thread Group 1-171,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,59,0,0
1578746622526,60,HTTP Request,200,OK,Thread Group 1-133,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,60,0,0
1578746622538,59,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,59,0,1
1578746622536,62,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,1
1578746622544,58,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,58,0,1
1578746622559,46,HTTP Request,200,OK,Thread Group 1-102,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,46,0,0
1578746622546,62,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746622539,72,HTTP Request,200,OK,Thread Group 1-121,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,72,0,1
1578746622563,48,HTTP Request,200,OK,Thread Group 1-7,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,48,0,0
1578746622565,49,HTTP Request,200,OK,Thread Group 1-28,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,49,0,0
1578746622567,54,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,54,0,0
1578746622572,50,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,50,0,0
1578746622074,556,HTTP Request,200,OK,Thread Group 1-152,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,556,0,500
1578746622574,64,HTTP Request,200,OK,Thread Group 1-62,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,64,0,1
1578746622578,62,HTTP Request,200,OK,Thread Group 1-41,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,1
1578746622581,64,HTTP Request,200,OK,Thread Group 1-175,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,64,0,1
1578746622582,70,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,0
1578746622599,53,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,53,0,0
1578746622603,53,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,53,0,1
1578746622599,57,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,56,0,0
1578746622607,57,HTTP Request,200,OK,Thread Group 1-102,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,57,0,0
1578746622609,55,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,55,0,0
1578746622613,58,HTTP Request,200,OK,Thread Group 1-121,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,58,0,0
1578746622613,62,HTTP Request,200,OK,Thread Group 1-7,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,0
1578746622623,56,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,56,0,0
1578746622123,565,HTTP Request,200,OK,Thread Group 1-78,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,565,0,501
1578746622631,59,HTTP Request,200,OK,Thread Group 1-152,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,59,0,0
1578746622623,72,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,72,0,0
1578746618696,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-137,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746622653,47,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,47,0,1
1578746622641,67,HTTP Request,200,OK,Thread Group 1-41,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,67,0,1
1578746622646,62,HTTP Request,200,OK,Thread Group 1-175,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,1
1578746622639,70,HTTP Request,200,OK,Thread Group 1-62,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,1
1578746618711,4000,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-31,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4000
1578746618711,4001,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-199,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4001
1578746618710,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-67,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746622653,60,HTTP Request,200,OK,Thread Group 1-117,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,60,0,1
1578746622657,65,HTTP Request,200,OK,Thread Group 1-6,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,65,0,0
1578746622665,61,HTTP Request,200,OK,Thread Group 1-102,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,1
1578746622657,70,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,70,0,0
1578746622665,63,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,63,0,1
1578746618729,4002,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-134,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4002
1578746621165,1572,HTTP Request,200,OK,Thread Group 1-30,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1572,0,1501
1578746621163,1578,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1578,0,1503
1578746622683,68,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,67,0,0
1578746622689,62,HTTP Request,200,OK,Thread Group 1-78,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,62,0,1
1578746622682,72,HTTP Request,200,OK,Thread Group 1-7,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,72,0,0
1578746622692,67,HTTP Request,200,OK,Thread Group 1-152,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,67,0,0
1578746622697,66,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,65,0,0
1578746622698,71,HTTP Request,200,OK,Thread Group 1-137,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,71,0,0
1578746618768,4011,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-32,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4011
1578746622712,68,HTTP Request,200,OK,Thread Group 1-199,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,68,0,1
1578746621706,1076,HTTP Request,200,OK,Thread Group 1-91,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1076,0,1001
1578746618786,4008,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-103,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4008
1578746622712,81,HTTP Request,200,OK,Thread Group 1-67,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,81,0,1
1578746621220,1564,HTTP Request,200,OK,Thread Group 1-166,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1564,0,1500
1578746622701,83,HTTP Request,200,OK,Thread Group 1-33,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,83,0,0
1578746622728,71,HTTP Request,200,OK,Thread Group 1-75,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,71,0,1
1578746618799,4003,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-119,text,false,,2741,0,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,0,0,4003
1578746621219,1588,HTTP Request,200,OK,Thread Group 1-46,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1588,0,1502
1578746622729,82,HTTP Request,200,OK,Thread Group 1-3,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,82,0,0
1578746622739,74,HTTP Request,200,OK,Thread Group 1-30,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,74,0,0
1578746622248,568,HTTP Request,200,OK,Thread Group 1-43,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,568,0,500
1578746622743,74,HTTP Request,200,OK,Thread Group 1-169,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,74,0,0
1578746622245,575,HTTP Request,200,OK,Thread Group 1-185,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,575,0,501
1578746622752,74,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,74,0,0
1578746621753,1075,HTTP Request,200,OK,Thread Group 1-129,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1075,0,1000
1578746622764,69,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,69,0,0
1578746620763,2075,HTTP Request,200,OK,Thread Group 1-21,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2075,0,2002
1578746621275,1568,HTTP Request,200,OK,Thread Group 1-198,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1568,0,1500
1578746621275,1575,HTTP Request,200,OK,Thread Group 1-123,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1575,0,1500
1578746621275,1578,HTTP Request,200,OK,Thread Group 1-12,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1578,0,1500
1578746622287,570,HTTP Request,200,OK,Thread Group 1-122,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,570,0,500
1578746621289,1572,HTTP Request,200,OK,Thread Group 1-82,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1572,0,1501
1578746621796,1065,HTTP Request,200,OK,Thread Group 1-182,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1065,0,1001
1578746622814,55,HTTP Request,200,OK,Thread Group 1-30,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,55,0,0
1578746620798,2071,HTTP Request,200,OK,Thread Group 1-189,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,2071,0,2001
1578746622325,554,HTTP Request,200,OK,Thread Group 1-151,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,554,0,501
1578746622313,566,HTTP Request,200,OK,Thread Group 1-106,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,566,0,502
1578746622835,52,HTTP Request,200,OK,Thread Group 1-80,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,52,0,0
1578746622827,61,HTTP Request,200,OK,Thread Group 1-161,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,0
1578746622839,56,HTTP Request,200,OK,Thread Group 1-21,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,56,0,0
1578746622829,69,HTTP Request,200,OK,Thread Group 1-129,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,69,0,0
1578746621848,1054,HTTP Request,200,OK,Thread Group 1-160,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1054,0,1001
1578746622844,59,HTTP Request,200,OK,Thread Group 1-198,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,59,0,0
1578746621848,1062,HTTP Request,200,OK,Thread Group 1-98,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,1062,0,1000
1578746622852,61,HTTP Request,200,OK,Thread Group 1-123,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,61,0,0
1578746622349,569,HTTP Request,200,OK,Thread Group 1-84,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,569,0,500
1578746622870,54,HTTP Request,200,OK,Thread Group 1-30,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,54,0,1
1578746622862,64,HTTP Request,200,OK,Thread Group 1-82,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,64,0,1
1578746622862,77,HTTP Request,200,OK,Thread Group 1-182,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,77,0,1
1578746622871,72,HTTP Request,200,OK,Thread Group 1-189,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,72,0,0
1578746622880,68,HTTP Request,200,OK,Thread Group 1-106,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,68,0,0
1578746622896,54,HTTP Request,200,OK,Thread Group 1-21,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,54,0,0
1578746622899,55,HTTP Request,200,OK,Thread Group 1-129,text,true,,3304,139,200,200,http://localhost:8000/kmeanscached/?Cluster=0.0,55,0,1
