timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1578747220775,4614,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-66,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4614
1578747220617,4773,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-154,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4773
1578747222347,2918,HTTP Request,200,OK,Thread Group 1-107,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,2918,0,1
1578747220707,4584,HTTP Request,200,OK,Thread Group 1-175,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4584,0,1665
1578747220987,4493,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-157,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4493
1578747220988,4685,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-110,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4685
1578747221330,4459,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-83,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4459
1578747221190,4655,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-123,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4655
1578747221425,4420,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-138,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4420
1578747221406,4483,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-178,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4483
1578747221415,4557,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-118,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4557
1578747221291,4681,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-130,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4681
1578747221288,4803,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-97,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4803
1578747220793,5039,HTTP Request,200,OK,Thread Group 1-62,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5039,0,1569
1578747221877,4815,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-200,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4815
1578747220710,6179,HTTP Request,200,OK,Thread Group 1-27,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6179,0,2165
1578747222407,4568,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-80,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4568
1578747221284,5680,HTTP Request,200,OK,Thread Group 1-28,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5680,0,1078
1578747222148,4823,HTTP Request,200,OK,Thread Group 1-184,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4823,0,1123
1578747223074,4597,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-100,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4597
1578747220987,6122,HTTP Request,200,OK,Thread Group 1-56,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6122,0,2188
1578747223076,4599,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-185,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4599
1578747223272,3970,HTTP Request,200,OK,Thread Group 1-112,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3970,0,1
1578747222995,4751,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-129,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4751
1578747223176,4214,HTTP Request,200,OK,Thread Group 1-197,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4214,0,0
1578747221675,5732,HTTP Request,200,OK,Thread Group 1-128,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5732,0,1200
1578747221421,6000,HTTP Request,200,OK,Thread Group 1-149,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6000,0,1054
1578747221350,6069,HTTP Request,200,OK,Thread Group 1-147,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6069,0,1525
1578747223492,4583,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-32,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4583
1578747223576,4514,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-101,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4514
1578747222636,4604,HTTP Request,200,OK,Thread Group 1-64,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4604,0,0
1578747221501,5960,HTTP Request,200,OK,Thread Group 1-162,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5960,0,1674
1578747222029,5261,HTTP Request,200,OK,Thread Group 1-81,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5261,0,1034
1578747222173,5144,HTTP Request,200,OK,Thread Group 1-99,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5144,0,1017
1578747220415,7468,HTTP Request,200,OK,Thread Group 1-47,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,7468,0,2325
1578747220891,6435,HTTP Request,200,OK,Thread Group 1-199,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6434,0,2304
1578747221588,6303,HTTP Request,200,OK,Thread Group 1-14,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6303,0,2287
1578747220794,7090,HTTP Request,200,OK,Thread Group 1-36,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,7090,0,2401
1578747223977,3972,HTTP Request,200,OK,Thread Group 1-52,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,3972,0,0
1578747220944,6490,HTTP Request,200,OK,Thread Group 1-114,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6490,0,2119
1578747222711,4675,HTTP Request,200,OK,Thread Group 1-12,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4675,0,579
1578747222076,5327,HTTP Request,200,OK,Thread Group 1-13,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5327,0,1099
1578747220801,7171,HTTP Request,200,OK,Thread Group 1-35,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,7171,0,1674
1578747220991,6445,HTTP Request,200,OK,Thread Group 1-195,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6445,0,1749
1578747221656,5807,HTTP Request,200,OK,Thread Group 1-140,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5807,0,1534
1578747220516,6970,HTTP Request,200,OK,Thread Group 1-102,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6970,0,2359
1578747222036,5821,HTTP Request,200,OK,Thread Group 1-152,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5821,0,1026
1578747222556,4958,HTTP Request,200,OK,Thread Group 1-24,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4958,0,506
1578747222558,4847,HTTP Request,200,OK,Thread Group 1-20,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4847,0,505
1578747223276,4588,HTTP Request,200,OK,Thread Group 1-76,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4588,0,586
1578747223014,4857,HTTP Request,200,OK,Thread Group 1-60,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4857,0,0
1578747222704,5175,HTTP Request,200,OK,Thread Group 1-163,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5175,0,538
1578747222653,5224,HTTP Request,200,OK,Thread Group 1-131,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5224,0,0
1578747221462,6435,HTTP Request,200,OK,Thread Group 1-51,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6435,0,1734
1578747223562,4618,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-53,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4618
1578747223777,4563,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-173,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4563
1578747223691,4649,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-31,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4649
1578747223692,4694,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-186,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4694
1578747222654,5644,HTTP Request,200,OK,Thread Group 1-111,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5644,0,1107
1578747224076,4215,HTTP Request,200,OK,Thread Group 1-41,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4215,0,520
1578747223642,4506,HTTP Request,200,OK,Thread Group 1-79,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4506,0,1
1578747223976,4529,HTTP Request,200,OK,Thread Group 1-34,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4529,0,0
1578747222975,5528,HTTP Request,200,OK,Thread Group 1-109,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5528,0,1199
1578747223074,5350,HTTP Request,200,OK,Thread Group 1-26,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5350,0,1100
1578747224244,4351,HTTP Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to localhost:8000 [localhost/127.0.0.1, localhost/0:0:0:0:0:0:0:1] failed: Connection refused: connect",Thread Group 1-16,text,false,,2741,0,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,0,0,4351
1578747221659,6500,HTTP Request,200,OK,Thread Group 1-169,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6499,0,2282
1578747222685,5852,HTTP Request,200,OK,Thread Group 1-133,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5852,0,557
1578747222173,6353,HTTP Request,200,OK,Thread Group 1-84,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6353,0,1017
1578747223376,5122,HTTP Request,200,OK,Thread Group 1-177,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5122,0,614
1578747220676,7885,HTTP Request,200,OK,Thread Group 1-142,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,7885,0,2199
1578747223076,5522,HTTP Request,200,OK,Thread Group 1-6,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5522,0,566
1578747221376,7194,HTTP Request,200,OK,Thread Group 1-122,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,7194,0,2100
1578747222763,5777,HTTP Request,200,OK,Thread Group 1-9,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5777,0,1178
1578747222791,5809,HTTP Request,200,OK,Thread Group 1-39,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5809,0,585
1578747223876,4708,HTTP Request,200,OK,Thread Group 1-139,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4708,0,1
1578747223477,5257,HTTP Request,200,OK,Thread Group 1-21,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5257,0,584
1578747223790,4864,HTTP Request,200,OK,Thread Group 1-121,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,4864,0,681
1578747222455,6211,HTTP Request,200,OK,Thread Group 1-55,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6211,0,0
1578747222955,5702,HTTP Request,200,OK,Thread Group 1-115,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5702,0,519
1578747222951,5746,HTTP Request,200,OK,Thread Group 1-141,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5746,0,610
1578747223377,5332,HTTP Request,200,OK,Thread Group 1-120,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,5332,0,684
1578747222190,6524,HTTP Request,200,OK,Thread Group 1-61,text,true,,3869,142,200,200,http://localhost:8000/dbscanuncached/?Cluster=15.0,6524,0,1871
